,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
222,-0.007605211991498884,93.9849,0.01118289392776406,42.5157,0.012902208824892014,542.93,0.019913043486459614,76.08,0.011227943322245526,31.1326,0.01179057531515415,18.2573,0.006363767738478909,21.9908,0.01295007245521207,38.6272,0.014475254316936415,18.4608,-0.003613077573621837,73.7648,0.005977647102283434,166.7501,0.006524845843792981,70.73,0.006909891080481234,43.3048,0.013857770411148884,81.5495,0.0006945650565732819,57.61,0.008356700670000272,65.9226,0.04653515694113386,31.45,0.022707989576220555,215.57,-0.0006000552966209938,76.1368,0.010566455031139732,95.14,-0.004492850703699425,21.5636,0.014410016019222205,21.0461,0.0019111687832857882,80.0275,0.015006614720143752,44.345,0.013324466338160423,37.02,0.024492411718164853,70.0726,0.011282442778767443,6.6405,0.006730896308210443,44.6015,0.0011736853038040174,7.4169,0.017068791022134988,-0.005291519764439645,0.015695934825781688,-0.009247732157122712,0.005989439569583865,-0.012013112293408401,0.005061122855008815,0.019613513752282596,-0.027679056566463522,0.009043525934395724,0.0001621535048212941,-0.006562834093979397,0.020111084685243252,-0.020825340968002592,-0.030516320657706597,0.06200562363604689,-0.0005191224920717552,-0.034474555200602275,0.026225816062599883,-0.033962172457760786,0.031401713958858046,-0.02559429317279438,0.014777594318841292,-0.012850093761987758,0.02437791431940184,-0.00865842246884041,0.0010056645338494263
223,0.0071130231035523295,94.6558,-0.005145436828536187,42.2975,0.011136258099835317,549.01,0.004589871017658176,76.43,0.0014283492799891384,31.1771,0.006812364975743002,18.3821,-0.0005958811598132385,21.9777,-0.0012149080275545288,38.5803,0.0007851397816698302,18.4753,-0.01078940259843364,72.9732,-0.0008297289398360164,166.6118,-0.049709574397216905,67.3,0.009347742008314341,43.7115,0.0015977517253702445,81.6799,-0.0027811594495270597,57.45,0.0015824227096610244,66.027,0.01671172425935863,31.98,0.016151277130178165,219.08,-0.000718701847858938,76.0821,-0.006749656504438484,94.5,-0.03528478621298792,20.816,0.0033489268257040905,21.1167,0.006306646472360455,80.5338,-0.004454602028615806,44.1479,-0.016614844958009467,36.41,0.006667924060905328,70.5414,-0.00840811280708631,6.5849,0.008701646998227286,44.9913,-0.0035116663810823567,7.3909,-0.02854015486046002,0.022828082010548645,-0.0033848653445081034,-0.0085455374334229,0.012792261831310103,-0.00678921926781495,-0.0026190746769656492,0.013574590189327829,-0.021534216038701093,0.05883951911597851,-0.10793716186291213,0.06680730668847534,-0.0033710791080467928,-0.008742493334085388,-0.01076571939050952,0.015689748678878068,0.01630953184885664,-0.010839024321457558,0.022504175051969888,-0.06716884274724144,0.03567599339203564,0.013718968147632626,0.0013989944284173994,-0.035443011948308456,0.03835880588690643,-0.032185796673305234,0.02932307318462324
224,0.002065356527864104,94.8515,0.0034340166268473915,42.443,-0.01130203906671845,542.84,0.007430132598891248,77.0,0.005418767137784997,31.3465,0.014441971053394287,18.6495,0.0005958811598132385,21.9908,0.009916890973737491,38.9648,0.015031010569023007,18.7551,0.01078940259843364,73.7648,0.004915521179547078,167.4328,0.009023062475018051,67.91,0.012531110549097058,44.2627,0.02008467866041652,83.337,0.0036486879154917773,57.66,0.008013003597401536,66.5582,0.015513807887668651,32.48,0.04188040809376048,228.45,0.010026834648748206,76.8488,0.019283766702377747,96.34,0.015274750887518618,21.1364,0.006880761092222354,21.2625,0.01582640732952001,81.8185,0.011765729079765919,44.6704,0.022808482638226213,37.25,0.031726326449931896,72.8153,0.004031407963658529,6.6115,0.013210482587255434,45.5896,0.010484829927707384,7.4688,0.01610471579254913,-0.03346822735917554,0.02074353712671595,-0.011034569376715542,0.02286929380919034,-0.0231670997075053,0.004206890218638737,0.009355727565874883,0.0016322734482971946,-0.009981422714357535,0.0005994932213919668,-0.004045520037240458,0.02398955885624421,-0.020800306426834503,-0.0031364886083573573,-0.018865795915824712,0.0582201736511041,-0.041110505498641814,0.01326594786848867,0.004384973980437135,-0.01733963603259392,0.013006324487051746,-0.015103431808214385,0.0021249097467546108,0.03661276229797905,-0.03687399310987027,0.011904727283144956
225,-0.00818722233168323,94.0781,0.01783357653938289,43.2067,-0.005801187588573065,539.7,0.011748892489082507,77.91,-0.010003129209954942,31.0345,-0.01930632965665824,18.2929,-0.0007915531686464305,21.9734,-0.04303016085509759,37.3237,-0.018696660092923256,18.4077,-0.044681881546563496,70.5414,0.001289238382044644,167.6488,-0.014386603342519066,66.94,-0.0047057524992064614,44.0549,-0.004702834572794856,82.946,0.010008711678174187,58.24,-0.011976806506088344,65.7658,-0.026518477975919552,31.63,-0.015528125321073283,224.93,-0.0036893531776032162,76.5658,-0.023100565229078995,94.14,0.0022967114208545247,21.185,-0.0022176246614167283,21.2154,0.012356955689962312,82.8358,-0.0068647276605799945,44.3648,-0.014602747316825315,36.71,-0.01413911969105719,71.793,0.0010128726385025821,6.6182,-0.005984142327382536,45.3176,0.0011507943088009398,7.4774,0.049655562999022074,-0.041184844205611526,0.03930210177669302,-0.012448821252334152,-0.027817976934715105,0.060753384174462965,-0.06657210844862549,0.05031872221581457,-0.07195634138224838,0.06164696165317185,-0.025356692567876316,0.009677932916901,-0.014708628324557438,0.036697064435231574,-0.007443846714431324,-0.025532024124677477,-0.0008484194886237972,0.031249984194945846,-0.0448084887014093,0.029911612732204773,-0.019088916433650294,0.03379626370192135,-0.011483663694296986,-0.008201647282013447,-0.014688364703791645,0.02214900729544489,-0.014131951602068593
226,0.0009901758796031501,94.1713,-0.009726200922130612,42.7885,0.005856450964627058,542.87,-0.014349674189140238,76.8,-0.0031627723190590373,30.9365,-0.007825916922428178,18.1503,-0.009171146569790345,21.7728,-0.005542651254337283,37.1174,-0.010007699796115155,18.2244,0.00727415639032003,71.0564,-0.004598121565557278,166.8797,0.0038765517459227183,67.2,-0.001847129579978013,43.9736,-0.02178452872132386,81.1586,-0.015922800928459324,57.32,0.010012686397244508,66.4276,-0.03310602835922216,30.6,-0.04580258944981086,214.86,-0.009462673250610898,75.8447,0.02123043481390141,96.16,-0.005974859053098136,21.0588,-0.027423720669254248,20.6415,-0.01393363631560618,81.6896,-0.008929681955978541,43.9704,-0.0027277703765982153,36.61,-0.016598206121416936,70.6112,-0.010465255946120244,6.5493,-0.0013999944873628323,45.2542,-0.003469783572135565,7.4515,-0.026299028688491433,0.035788777040524966,-0.031393027023848497,0.01585004647345034,-0.003317914956006973,-0.004973724962815229,0.008093543857230934,-0.021746904728213057,0.029154134142312493,-0.020346951267357305,0.014198354637380728,0.014213717815445115,-0.02579912693421038,-0.020073759532839297,0.0690542020821705,-0.03042215366587797,-0.04903647728978866,0.005646808134687653,0.057898401931511856,-0.005756432250843435,-0.03493894596980418,0.00848612999402043,-0.0011979572197526878,0.020072347324199047,-0.020003385920115413,-0.00293231128346072,0.011135050543530145
227,0.015513318788287656,95.6436,-0.010681191367249987,42.3339,-0.007247078361586112,538.95,0.019215240766196295,78.29,-0.008390931248261957,30.678,-0.000981181244447793,18.1325,-0.010870525560449984,21.5374,-0.019129800086898907,36.4141,-0.004239566227721703,18.1473,-0.011473407946953174,70.2458,-0.007745658052686899,165.5921,0.008741443913770297,67.79,-0.00010461369129854958,43.969,0.004348664172854733,81.5123,-0.008937236390935688,56.81,-0.006048883488557699,66.027,0.019418085857101364,31.2,-0.00032584662222490124,214.79,-0.0057930242607788784,75.4066,-0.00584065072954143,95.6,-0.019085180010524283,20.6607,-0.0142276145196929,20.3499,-0.001169743347185559,81.5941,-0.0020193035827298367,43.8817,0.001637554951089637,36.67,0.016807118316381597,71.808,-0.0005192742495570002,6.5459,-0.005019848426562223,45.0276,-0.011689882316813893,7.3649,-0.029628623161201517,-0.023028206122118533,0.05406849114224066,-0.035015922018272416,0.017299094319816355,-0.0016300697895532679,-0.023149508385626127,0.022124075578408675,-0.010961591613497745,-0.012759352072190921,0.025333159571526043,-0.013299335469222129,0.017739178427943703,-0.01617425346616841,-0.022578616443281074,0.04521090182498533,-0.014276754840772288,-0.005419551169791426,0.013196902812220301,-0.018102094771814237,-0.008200305681675957,0.013907431408051618,-0.004506418769363751,-0.011512704831472487,0.03249595593123056,-0.012825818388933374,0.0021694597132464466
228,-0.008709595962787198,94.8142,0.011106448864732776,42.8067,-0.013148500129679164,531.91,0.0031245043751733093,78.535,0.00954101391606521,30.9721,0.012212452880148827,18.3553,0.01127002687791867,21.7815,0.015077675818779834,36.9673,0.005829574732052478,18.2534,0.0031170318370188355,70.4651,0.0035945490591231533,166.1884,0.018126501272510254,69.03,0.0031812702171500895,44.1091,0.016537286231790738,82.8715,0.014851325641220825,57.66,0.00539231430986753,66.384,0.032169282933391496,32.22,0.032881430989397664,221.97,0.015852391686779654,76.6115,-0.0018846199693953736,95.42,-0.0032967009549107473,20.5927,0.015142826716673774,20.6604,0.01475805869801583,82.8072,0.015271891717207886,44.557,0.0054392301628185535,36.87,0.0029118660258600215,72.0174,0.013338892888996146,6.6338,0.006620627740562046,45.3267,0.017470631979119133,7.4947,0.044070993821931914,-0.04052795349926441,0.009856494963960571,0.003745070576808285,0.0036138649663137734,-0.00475007494309132,0.01305575002758852,-0.006535558191693713,-0.0031900601171379606,-0.014054434991282783,0.029477183268747265,-0.028301247070000812,0.01504197660521056,0.007773050740783383,-0.03623597995487726,0.0260648205675178,0.017741187358624178,0.0007079723535570182,-0.016324930670659654,-0.019851608657099895,0.018824295690242465,-0.0008986010378499998,0.010346494573581388,-0.0073052974174308005,-0.012954391000094656,0.017145292011570223,-0.017568269386991187
229,-0.03887854448052952,91.1987,-0.022337637650049036,41.8611,0.007827755325223507,536.09,-0.016885894458905426,77.22,-0.01770713000846591,30.4285,-0.02358809239913473,17.9274,-0.01776819928522677,21.3979,-0.016883551588716017,36.3484,-0.02191097647653395,17.8578,-0.02092264529992427,69.0061,-0.01730898232177225,163.3366,-0.019307313217829858,67.71,-0.013820118423359062,43.5037,-0.029179383090196964,80.4883,-0.03064159428470159,55.92,-0.018934150590563803,65.1389,-0.016270696865593237,31.7,-0.02011352843888048,217.55,-0.018883240372743693,75.1784,-0.028596155275826263,92.73,-0.00947037301577014,20.3986,-0.020706212498767584,20.237,-0.021453701188116625,81.0496,-0.025206749269504947,43.4479,-0.028891815613487193,35.82,-0.033801293575626445,69.6238,-0.011461617286357528,6.5582,-0.007224884212495564,45.0004,-0.01160860924939966,7.4082,-0.013624486144792058,0.054879042759401475,-0.02389241423456845,0.005059726841108336,-0.01170085550457678,0.004935245417397205,0.005912072584328687,-0.006015756064427613,-0.002625331801542341,0.005611993874209631,-0.007485525690528405,0.020846459461308697,-0.013897053472333276,-0.013169654888642413,0.009043989969167221,0.006506285298257808,-0.0050731196394240285,0.010943202969219357,-0.028838697163138693,0.03036162174305357,-0.010488350793648404,0.003005559392039281,-6.798173740607538e-05,0.0012244116181570064,-0.02724915425140817,0.018102943215406953,0.00862045811076606
230,0.02900229261381959,93.8824,0.008003982838598045,42.1975,0.014408190286504308,543.87,0.020127594421506245,78.79,0.0035069970774119774,30.5354,0.0014938021149313307,17.9542,0.018571310811740016,21.799,0.0048905757853354714,36.5266,0.00189094139042556,17.8916,0.01085727215950616,69.7594,0.005540024780564146,164.244,0.00948083388640164,68.355,0.003939022586986862,43.6754,0.011957303177890566,81.4565,0.01137992366276297,56.56,0.0033365166148895398,65.3566,0.06503130190938222,33.83,0.006734340680924156,219.02,0.0027881349059901694,75.3883,0.015197210291026941,94.15,0.011357609987445727,20.6316,0.010636515748468689,20.4534,0.014042892921898087,82.1958,0.01531214323664054,44.1183,0.00390081297085354,35.96,0.01816961236069936,70.9004,0.01847665998660708,6.6805,0.007725567423931157,45.3494,0.005827859587094419,7.4515,-0.02740251722312781,0.0006848033129043252,0.022340001479096205,-0.014607402381613621,-0.019090703659289332,0.03075824372321323,-0.010681100631494633,-0.01196596516399051,0.014283578148022613,-0.009258056484779509,0.009482620405252273,-0.013560091890318482,0.0085956601060313,0.007466027532745834,-0.06973819234236611,0.11999174652295075,-0.05435075545352408,-0.016355281159970758,0.016248675688617986,-0.0031185060646041762,-0.004127471412406436,0.002137126858686944,0.012680580580529455,-0.025680129655632822,0.013961751763938102,0.011058140188583643,-0.008853384725839186
231,-0.006372892202981539,93.286,0.0006467485712091658,42.2248,0.02112235712149335,555.48,0.0026617672094246814,79.0,0.018507630663045394,31.1058,-0.009479910945731085,17.7848,0.004786909691323782,21.9036,-0.013181056397642887,36.0483,-0.001616589125998491,17.8627,-0.00961467616188294,69.0919,-0.002212572331203866,163.881,0.012575124823242412,69.22,-0.0014503797473062185,43.6121,-0.004467558625729673,81.0934,0.0117762148326932,57.23,-0.0032029647885236656,65.1476,0.01961134124469721,34.5,0.0065985813612767785,220.47,0.002661325277943938,75.5892,-0.0005312085118269749,94.1,-0.016129106088158984,20.3015,0.00045947571697180223,20.4628,0.019906200527424645,83.8484,-0.00852705992999292,43.7437,-0.0050181315228461365,35.78,-0.01145885028352378,70.0926,0.007293151589393254,6.7294,-0.004307003373055895,45.1545,-0.007002924046945136,7.3995,-0.01345596777609348,0.038936198462352856,-0.03430645336568938,0.04383340506239719,-0.042254362245831345,0.032234786726021536,-0.029532433360611066,0.019562554307528845,-0.015400190866563523,-0.007385593323767203,0.028813201724994908,-0.011008325692125176,-0.019260952336846326,0.031222953079639737,-0.03779348565443774,0.03582706591664131,-0.009075503800087592,-0.000744722293561928,0.012405363786561097,-0.032186479381462796,-0.002858143005322056,0.047879985267870406,-0.03194218886456435,0.009949647167824427,-0.02519272063359468,0.030352156835366184,-0.008904234288559909
232,0.006372892202981539,93.8824,-0.0017255932451702982,42.152,0.005242946616982991,558.4,0.000506200972591131,79.04,-0.0022948080807356774,31.0345,0.011460770707617307,17.9898,0.00958249510124487,22.1145,-0.0041697652797134666,35.8983,-0.0035219005295812345,17.7999,-0.004011398547788758,68.8153,-0.013110259869785423,161.7465,-0.00043349469647857575,69.19,-0.01188124566972526,43.097,-0.0012635394106252917,80.991,0.005228314454191363,57.53,-0.000667937564228005,65.1041,-0.0069808311413406265,34.26,-0.010212078717981576,218.23,0.003254423548508356,75.8356,-0.0027668422461140096,93.84,-0.005755020638601671,20.185,-0.006456870147757421,20.3311,-0.001482342850113838,83.7242,0.008973486991339819,44.138,-0.004762580790886872,35.61,-0.026676421630043023,68.2475,-0.0004905057509811961,6.7261,-0.006445335463676649,44.8644,-0.010569888913022352,7.3217,-0.015067025310305127,0.011705285506545149,-0.0019357365910650515,-0.016556587841679793,0.01563385439472542,0.0118739847745859,-0.014400125131090569,0.0011373627683397558,0.008609363303789141,-0.021775626495303513,0.024124516146553532,-0.022065457232346652,0.004125852394283314,0.012388105883236022,0.0004166415586932537,-0.0030816460004716717,-0.016697749843130882,0.0194877680611123,-0.0030330874021347043,-0.0022863288833319118,-0.0056763768067993325,-0.005481302543810074,0.024191897623680347,0.00817777305692946,-0.04809975671821798,0.03214074559175728,-0.0018302762633497505
233,-0.015706021886775723,92.4194,-0.00997078086298897,41.7338,0.02290892758481,571.34,-0.032009931335919894,76.55,-0.024123408267541002,30.2948,-0.003971231927109464,17.9185,-0.005577486911555241,21.9915,-0.004976385056111532,35.7201,-0.009800734461201,17.6263,-0.012550951721150838,67.957,0.0,161.7465,-0.024136328553297837,67.54,-0.017130839468249004,42.365,-0.016924526828130837,79.6318,-0.014003379536726257,56.73,-0.011975432299238697,64.3291,-0.022433054064952884,33.5,-0.028821778396449282,212.03,-0.15122647558712288,65.1923,-0.005342463823550858,93.34,-0.009667586583369747,19.9908,-0.030543739523732683,19.7195,-0.022265974980530068,81.8806,-0.008973486991339819,43.7437,-0.013286414530735424,35.14,-0.03600438115347071,65.834,-0.005142472410235133,6.6916,-0.02537473327123818,43.7403,-0.031226745335317885,7.0966,-0.02714446742401222,0.08779856736852887,-0.06280538198910879,-0.012265653272052646,0.021758431324877314,-0.002207356839889485,0.005425451260533176,-0.002074132145139629,-0.015301168981100677,0.036687280274448675,-0.03114181763834667,0.006799176444930666,-0.002714834651286413,0.0008932000539170204,0.012485569003201746,-0.004068897434217789,0.1160159728591772,-0.2682887089542456,0.1502091345233909,0.016551030180544046,-0.02915391748356555,-0.005014723445987634,0.017605415528585855,0.01840503908333968,-0.053579875365970864,0.051094169604238626,-0.014380248796923345
234,0.007233076491157675,93.0903,-0.0030549469825378317,41.6065,0.004017542828038678,573.64,0.006899721442472639,77.08,-0.013923945304774143,29.8759,0.009409507747033086,18.0879,0.001195202065509715,22.0178,0.004714499927461091,35.8889,-0.0043894382979061675,17.5491,0.002103529367687429,68.1001,-0.0013901767428956546,161.5218,-0.007132273919339127,67.06,-0.0008524817533785978,42.3289,-0.027615689437475943,77.4628,-0.0015877219530118225,56.64,-0.0030499244035917528,64.1332,0.009211177888774014,33.81,0.01297958854025083,214.8,0.015009739775206477,66.1782,0.008640514581491843,94.15,-0.00902473337875831,19.8112,-0.020725997765227877,19.315,-0.014097333978109639,80.7344,-0.010650036312292332,43.2803,0.012724616763150287,35.59,0.004534467847525647,66.1332,-0.009353790545067353,6.6293,-0.009371558586360962,43.3323,0.010917276694899058,7.1745,-0.017360513284272017,0.004190311196142549,0.023705845361680744,-0.04415711979905401,0.0315477587333306,-0.011733603543474747,0.012623236087318634,-0.015596905890960855,0.00998667377617668,0.002248391065860389,-0.012021889342404002,0.033042999850057875,-0.052791175168561466,0.02749016993504405,-0.013723304742945697,0.00849269164088895,0.0017382594165211707,0.00839937642867028,0.011296022766535518,-0.005963983573780585,-0.018329928173587806,0.0031813661213009325,-0.019927355409625314,0.03156480199106726,0.0056981094769683605,-0.013870490351299392,-0.02030660332255363
