,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
132,0.012940846747726553,105.6895,0.006241761204257568,51.7331,0.009451188869203264,743.09,0.014754366012942555,110.61,0.005983856088785711,29.7017,0.002352261761371821,23.3667,0.0007231169799561954,25.4546,0.004462142832199145,39.0144,-0.0011143634118591095,35.4265,0.02161165840540402,75.8052,0.0025427081915880834,135.8153,0.005043740906509164,93.42,0.010665738939189762,54.9813,-0.0011569898005427959,147.4527,0.0014821804236060387,74.27,-0.00353724924672294,46.3382,-0.0271597683503515,10.17,0.012511237914664797,187.4,0.004448361473653684,85.2769,-0.015949929545027608,50.38,0.002092468484439891,33.1056,-0.00047768545075754787,20.3014,0.00087654441709617,100.3241,-0.008708046864453145,58.6206,-0.0031715852782934206,62.96,-0.0035006166662707727,82.4695,0.0016521322159173124,8.4809,0.0034070785172390927,55.5967,-0.008490626085927433,5.1954,-0.009908513208414682,-0.002093749478793594,0.014073687067896135,-0.0051389155967429545,-0.002002449545998264,-0.0053681706336585755,0.009315532096301204,-0.028302528061321386,0.04179497203107907,-0.02156998292873702,-0.0031209653177595165,0.017444726772413155,-0.014461898963881392,0.007658599894477813,0.01860308943329958,-0.06329352536864485,0.04773388270602741,0.012335414577670178,-0.03844068904814879,0.020612551964664938,-0.003924383803051157,0.010938821149403033,-0.01512105286770904,0.0058654929741370765,-0.005481780270165437,0.003397802580866305,0.013652650904488306
133,0.014383776817271432,107.2207,0.012726718129541403,52.3957,0.011546746254537332,751.72,-0.0009044863134715087,110.51,0.008438557428025018,29.9534,0.0231939452273191,23.915,0.021123138760101412,25.998,0.02178113409262039,39.8735,0.02480104145451678,36.3161,-0.003186912583852397,75.564,0.010635702352234766,137.2675,0.011811789363330938,94.53,0.01241414450078615,55.6681,0.025722805014389394,151.2948,0.022368127360576473,75.95,0.02141427738911439,47.3412,0.06748403136732817,10.88,0.03450969116107494,193.98,0.0014413209211028288,85.3999,0.02953182245518393,51.89,0.048960456059346846,34.7668,0.01799352450670577,20.67,0.005825067170611931,100.9102,0.016514032765961417,59.5967,0.028342929085678037,64.77,0.028140562269825864,84.8232,0.008208269575315619,8.5508,0.016863415037166263,56.5422,0.035193527022542526,5.3815,-0.00047708681272595754,0.01127126069300477,-0.021794276309505367,-0.005412344057797558,0.016826194266511774,-0.0027288017997366687,-0.002361912029377411,0.03100786140026557,-0.04181056897445634,0.012646527924990991,0.0005737318736409591,-0.01270630537614803,0.016663338167416164,-0.0024008276823508368,-0.04702360394967586,0.079044094184467,9.403003371888374e-05,-0.061158871774053214,0.008661867929918188,0.05039556515680399,-0.018798474216547234,-0.022857422931443327,-0.001139930724367133,0.012031263135568793,0.019729925878658072,-0.02858743815636089,-0.009674966523525619
134,0.0005352011421049241,107.2781,0.00018129615348749795,52.4052,0.001966882594596875,753.2,0.002981705394086376,110.84,-0.01032575102438571,29.6457,-0.033812158596952635,23.1199,0.0007074964151279062,26.0164,-0.0016968003328114989,39.8059,0.0027196085569332062,36.415,0.008897098477185672,76.2393,-0.00046270742960885514,137.204,-0.0009525322199808173,94.44,0.0008439334260383902,55.7151,-0.004146864751709778,150.6687,0.0026298502993888917,76.15,-0.0019261819673994651,47.2501,-0.04512043528046972,10.4,0.008930005455526135,195.72,0.00022245795051123451,85.4189,0.0005779790161866138,51.92,-0.0071356297597704454,34.5196,0.007941291902605396,20.8348,-0.0036853005136689987,100.539,-0.0014911265636019522,59.5079,0.0026212334798740855,64.94,0.005159778434871143,85.262,0.00543498614548632,8.5974,-0.0060384771577908225,56.2018,0.016348033114559124,5.4702,-0.002139491429726803,0.000770763641619876,0.014322279217961587,0.01017895115409484,-0.058006062584647466,0.036923951760019946,-0.00682070563768411,-0.0017610810305077607,0.015537295827046993,-0.008869981116422565,-0.0022862904363911696,0.0067872638237673755,-0.011767513228846838,0.011332747317887026,0.038638221046281895,-0.0972446940490661,0.06275798824101075,-0.00906306857069028,0.008069129841632439,-0.0227905304383329,0.026703514078650237,-0.013820766366341442,-0.0019181860934089912,0.0015738150884789803,0.00226333724438188,0.01174867101389232,-0.03385997357562709
135,-0.02027536110875694,105.1249,0.005224359053456862,52.6797,0.007670980612632938,759.0,-0.010885448560192579,109.64,-0.010747121219267797,29.3288,0.006303646967455112,23.2661,-0.012465714839898556,25.6941,-0.005350179136163202,39.5935,0.007839573170581815,36.7016,-0.006601022804385792,75.7377,0.0036978569783885362,137.7123,0.007594973217444512,95.16,-0.004908365033588602,55.4423,-0.0211901282405611,147.5096,0.0020989119603713746,76.31,-0.014775254079618882,46.5571,0.02750291888962675,10.69,-0.012855630331559453,193.22,-0.0012194430613297058,85.3148,-0.003666188380411217,51.73,-0.009787132546036137,34.1834,-0.00046087374795611424,20.8252,-0.0009722346687297545,100.4413,-0.004815982369889227,59.222,0.0288379370524936,66.84,-0.013068532142733957,84.155,0.08067060736975096,9.3197,-0.013209214317044804,55.4643,-0.0081313945523942,5.4259,0.023053098603037725,0.021003050732001594,-0.0186947565137503,-0.016912440845798127,0.03582012999407658,-0.025884897511089022,-0.006074216603009663,0.027630348281712624,-0.024739475757741936,0.006401763543718353,0.01640045449008909,0.0037784249559393857,-0.039570803407904975,0.04016320624092273,-0.05915233900923589,0.08263672219043183,-0.05199473649141595,0.014082932589311259,0.0036741988465434083,-0.015447202963704942,0.009837619718853663,0.003332386780385832,-0.0374976671235423,0.07556038861761039,-0.13564560870771247,0.18761896119928068,-0.09895764145144637
136,-0.021811437428246983,102.8568,0.014450971470332696,53.4465,0.009976420078318782,766.61,0.007360658431541545,110.45,0.006020274936268333,29.5059,0.0015718681836700554,23.3027,0.010337870258483317,25.9611,0.005350179136163202,39.8059,-0.0043170190371188966,36.5435,0.01051652070922593,76.5384,0.005324466029490438,138.4475,0.014501323439766622,96.55,0.0003390337930140319,55.4611,0.0026336454089275207,147.8986,0.012501790643950628,77.27,0.009551060730909278,47.0039,0.018536211907915323,10.89,-0.0014501763469558782,192.94,0.0060823990717180365,85.8353,-0.0007735448074757123,51.69,0.02485570798434411,35.0437,0.004178492624133501,20.9124,0.009292491860876773,101.379,0.00514865595968228,59.5277,-0.004799049402466338,66.52,-0.0029679792060512966,83.9056,-0.03615108141043866,8.9888,0.0006812873349426596,55.5021,0.0016205369732493757,5.4347,0.040736960290593593,-0.0018587897452366775,-0.0012753781515040252,0.0031080232573250655,-0.013214408827411539,0.013753693197133376,0.004679507050961984,-0.024500737919626925,0.020025594426080318,-0.014368912090011676,0.023339147057028775,-0.01645690126266608,-0.007573533619109618,0.012818875148064457,-0.011935881090047396,0.028971539431877247,-0.027518963673545116,0.014388519297867663,-0.03248519667101357,0.04630646815203043,-0.025791214596953882,0.009257835137937764,0.005803869460954125,-0.011778775558563659,0.0350141724008024,-0.07001547094976868,0.0358931191070746
137,-0.005317603325472042,102.3113,-0.0012412628773996737,53.3802,-0.016678671972012005,753.93,0.016521880718320503,112.29,-0.0015805936281614308,29.4593,-0.013422904349763343,22.992,0.004956668207914738,26.0901,-0.004373223348380417,39.6322,-0.018013977907595624,35.8911,0.01612775137447997,77.7828,-0.05754755186674476,130.7051,-0.0003107681176919286,96.52,-0.009032559022676523,54.9624,-0.031471432554447176,143.3165,-0.014075561460574093,76.19,0.005416766990205879,47.2592,-0.015733781302213146,10.72,0.008155725793177915,194.52,0.0004402813212465162,85.8731,-0.0044595323543497045,51.46,-0.006510186176589272,34.8163,-0.01683435092860286,20.5633,0.0012519409181344088,101.506,-0.008817869589146099,59.0051,-0.004973260193895435,66.19,-0.0148488841111023,82.6689,0.0031101460179443485,9.0168,-0.008039131644128616,55.0577,0.019388715748615892,5.5411,0.0195137495426847,-0.04863796178494484,0.05130302703681444,-0.006260163624880022,-0.030221883279279993,0.027709464113973237,0.004310863002920051,-0.0477824838412908,0.10781703252330033,-0.13091208699027757,0.06595857465403743,0.013717082626786059,-0.039834744625643737,-0.002096457356906889,0.040642876743199,-0.045040055387810085,0.03160495156732246,-0.002815630796335178,-0.002849159853356653,0.00827351092977402,-0.028410456598750855,0.028156102354017776,-0.013914419902531172,0.01372023331245753,-0.027834654046253515,0.029108307791119614,-0.038577125054817474
138,0.0020563080028868086,102.5219,-0.01428850447278096,52.6229,-0.0016726407722833514,752.67,0.0011570469894817137,112.42,0.012578697344011847,29.8322,-0.0015931263897872583,22.9554,0.0038751805808434625,26.1914,0.000973481534074061,39.6708,0.0038486934435133513,36.0295,-0.0009930002025049234,77.7056,0.014546517513524648,132.6203,-0.0019704439872993973,96.33,0.010727805982552852,55.5552,0.014196477124924556,145.3656,-0.0006564695305675272,76.14,0.005002363859300196,47.4962,0.002794598931015635,10.75,-0.004379305795945143,193.67,-0.006855620609825586,85.2864,0.12873463644953098,58.53,0.001133882981338985,34.8558,-0.0028342978524236173,20.5051,-0.0017334188277970952,101.3302,0.004001804966415001,59.2417,-0.005909555799560096,65.8,0.02525511618057852,84.7833,-0.0005213851212744203,9.0121,0.016183941383919098,55.956,-0.01611881791259906,5.4525,-0.02896067617616538,0.009786175938732544,-0.008591962592765068,0.025593474088329238,-0.019640130704429826,0.008370006017400122,-0.005776910956208692,0.007716905555457565,-0.020381211362047846,0.03205647921685362,-0.029215211470676294,0.009229578827480545,0.018321617797863787,-0.020511780045359806,0.007866598318152285,0.004966139798676217,-0.004697589913080336,-0.138066571873237,0.26319101052754856,-0.1236325726344294,-0.005069059858389124,-0.004634344769585574,0.015646584560187193,-0.04107603274611371,0.05694117328199155,-0.04248182780704646,0.049008085801711676
139,-0.010886979098110316,101.4118,0.003412833390992187,52.8028,0.008559328884502726,759.14,0.009032205209888566,113.44,-0.0009390238866684442,29.8042,0.0015931263897872583,22.992,-0.007057689846011073,26.0072,-0.0026806216310824027,39.5646,-0.001099703801776819,35.9899,-0.0053523951558878125,77.2908,0.021597342725936386,135.5157,0.00041515309366424447,96.37,-0.0032236108527383678,55.3764,-0.012344951353266076,143.5821,0.013177827854819135,77.15,-0.008094368759873127,47.1133,-0.009345862418237427,10.65,-0.004813549316498467,192.74,-0.008580862935476219,84.5577,-0.007201677216114533,58.11,-0.0017027438958243657,34.7965,-0.009269804993333963,20.3159,-0.013977596451973717,99.9237,-0.0006652933277031536,59.2023,0.005758464162195054,66.18,-0.0102870576146179,83.9156,-0.020900199037456435,8.8257,-0.006272760145378697,55.6061,-0.016401539977095814,5.3638,0.009153316995591965,0.004673619168124699,0.01044410542194285,-0.012503379373012713,0.011182966512254033,-0.013027884450727,0.0027961503856230863,0.005833609183416577,-0.031202429235935192,0.04813192751409634,-0.01754342568586953,0.005482576554125096,-0.03464411970861292,0.046794975822777474,-0.020020702956327963,-0.0057838067601032606,0.008299626720716713,-0.005146499338339439,-0.004119747600928481,0.013065994417799764,-0.0028592696388698435,-0.018020094582910318,0.006888545634372356,0.022469279266711162,-0.00543238035397442,-0.025240580314916272,0.024756218723794854
140,-0.002740118655735202,101.1343,-0.07441132375410042,49.0163,-0.054644795802778034,718.77,-0.025715702764457227,110.56,-0.010374320711416196,29.4966,-0.0035859276754650615,22.9097,-0.003192669975549123,25.9243,-0.0070996489682468855,39.2847,-0.003852936362978898,35.8515,0.0009983267219428882,77.368,-0.0053724565997681495,134.7896,-0.0165310313982463,94.79,-0.0030619420125521657,55.2071,-0.006762512384795194,142.6144,-0.008722310066024086,76.48,0.018597754012632528,47.9977,0.0009385265822641209,10.66,-0.01032603699311796,190.76,0.003351846976917372,84.8416,0.0032643272694317105,58.3,-0.015465345380905049,34.2625,0.00737580031696039,20.4663,0.0002931807480299753,99.953,0.006473680545075133,59.5868,-0.004695199840864639,65.87,0.0029664379010636566,84.1649,0.007371609352001318,8.891,-0.005626695409959304,55.2941,0.004946914553600079,5.3904,-0.09143773304968761,-0.00916256508699842,0.013587710985279777,0.008552989017089896,0.006395135336035196,0.0043002366926137015,-0.00715369159796575,-0.001604550479653799,0.011222046406632824,0.0047877914767671115,-0.024627664184172282,0.01716965975793716,-0.0017407726910141363,-0.029279861759885506,0.04497929150902502,-0.006394663854986327,-0.024942447545417412,0.013765403677520993,0.018642152942851098,-0.0415708183482022,0.029923765266795854,-0.013263119365975573,0.01734938018298493,-0.018830518127868068,0.003256466290990634,0.017403476212898283,-0.023571914725520005
141,-0.005693777826785151,100.5601,0.006351138691864211,49.3286,0.00607525170836265,723.15,-0.004169316290726144,110.1,-0.007933996802917065,29.2635,-0.0023948652972634044,22.8549,0.0028388591990893275,25.998,0.0019632132805584845,39.3619,0.004952640164755717,36.0295,-0.003122437725635585,77.1268,0.0020855219472082354,135.071,0.010598766511864532,95.8,0.005776019815189493,55.5269,-0.008215154171621109,141.4476,0.00039218250061434645,76.51,-0.003995663117340786,47.8063,-0.010372558815622934,10.55,-0.014361387274093751,188.04,-0.000781761762850941,84.7753,-0.015906282803227256,57.38,0.007762569505980199,34.5295,-0.007612096377330957,20.3111,0.00029309481827155537,99.9823,-0.00381178953786776,59.3601,0.0009104704726068391,65.93,-0.012520294157216227,83.1177,0.0,8.891,-0.0008557918903644435,55.2468,-0.026658219295163432,5.2486,0.012320803502150923,0.009968681015587233,-0.006479887486897873,-0.009303812017844582,0.0003054070093009287,0.006109370414883575,-0.0038650728027280756,0.011064504774588535,-0.013283037563235123,-0.0033052848918124766,0.013335991261331337,0.009168427290135561,-0.022598510659046056,0.012995182290190588,0.001989050080327015,-0.002388067239811331,-0.017568453969713627,0.028704146551619125,-0.03879337334958377,0.03904351819251861,-0.02327985707891367,0.012010075551741828,-0.008827144366613915,0.018153024640297666,-0.025951058787039294,0.013376086047580671,0.024946635514434545
142,-0.006971332723593626,99.8615,-0.012940000803294271,48.6944,-0.02097485526102627,708.14,-0.012245423964364122,108.76,0.0003177515517123197,29.2728,0.0,22.8549,0.007762699282364061,26.2006,-0.003193456007464235,39.2364,0.0008212117217838433,36.0591,-0.005644292855770061,76.6927,0.0018122177993102895,135.316,0.0036467870579741657,96.15,0.006417683431006793,55.8844,0.011071930871821678,143.0224,-0.00392876356573435,76.21,0.009111964946387552,48.2439,0.08709036281171612,11.51,0.0011161605240728179,188.25,0.0023422773911319084,84.9741,0.005388037715579053,57.69,0.00827163678941023,34.8163,0.015636958470672813,20.6312,0.015124739713469282,101.506,0.006950173275482641,59.7741,-0.009142224272549626,65.33,0.039410324321863754,86.4588,0.007831139232003625,8.9609,0.015286175904939192,56.0978,-0.0016971295893870586,5.2397,0.002066186378031354,-0.016764285754394148,-0.0038337442194142923,0.012880927067788761,-0.00808045083407638,0.018718854572192356,-0.014970823019076374,0.010480172306801983,-0.013922015232634255,0.005621941396416474,-0.0009363271143687513,-0.0018833510677822574,0.019654941878370913,-0.02804142294967793,-0.06493766935320666,0.16395260015297186,-0.08720031915470239,-0.0018196434573880538,0.00016216125061596642,-0.004481722607431404,0.007877540438466113,0.00766234768078311,0.007917831110045626,-0.06464494614244565,0.08013173368427351,-0.039034221762795696,0.024438342167261817
143,-0.06462244088270452,93.6123,-0.009767349139668813,48.2211,-0.003253231344865881,705.84,0.0011945785936999798,108.89,0.0110851982473541,29.5991,0.009549573868175898,23.0742,0.006653237694322467,26.3755,0.004909379739921338,39.4295,0.022496582051715563,36.8795,0.018938685551256107,78.159,0.009280899530769382,136.5777,-0.005318329444664371,95.64,0.008717466243599148,56.3737,0.005093896399369413,143.7528,-0.006846636356950597,75.69,-0.0001886426750563608,48.2348,0.004334640510439858,11.56,-0.0015948966698156042,187.95,0.0036685003302778796,85.2864,0.013771951186136278,58.49,-0.024148762433811477,33.9856,0.007027673406830637,20.7767,-0.00395338390590716,101.1055,-0.0008251122444979941,59.7248,-0.03077644208551078,63.35,0.02562345600470195,88.7028,-0.0005246384858939024,8.9562,0.005211201894950612,56.3909,0.010102055034391766,5.2929,0.04834097394823278,0.0020663078562370707,-0.005442809715088259,0.011426244032832322,0.001360711794675229,-0.001152478219452302,-0.019331060266195355,0.021145098812253682,0.0060998895200272685,0.0049414429549470285,-0.028635024663697273,0.017659365532493254,0.008316962912090275,-0.018598526438214247,0.002134710496398018,0.01045282036575168,-0.011192934180348946,-0.004840053855764914,0.04802416447580615,-0.06909714946058987,0.04215749315337991,-0.014109328974146962,0.03307960150242195,-0.08635122793122552,0.08254799258080858,-0.03188393487144037,0.000844987241403361
144,-0.03104229273839021,90.751,-0.020627668769320096,47.2366,-0.021219816004977687,691.02,0.06952537730660246,116.73,-0.0203619222949305,29.0025,-0.04412441388542998,22.0782,-0.02402810668829236,25.7493,-0.012813325375717444,38.9275,-0.030202483376534417,35.7823,-0.020575120733094643,76.5673,-0.022855128931507096,133.4916,-0.021133499967413982,93.64,-0.014379045447426186,55.5689,-0.023638840713407383,140.3945,-0.00410406348208614,75.38,-0.014662857007023522,47.5327,0.005176888179533989,11.62,-0.010321775195865968,186.02,-0.011382874257214404,84.3211,-0.016375441331532237,57.54,-0.013767780595041579,33.5209,-0.02889241221032801,20.185,-0.020890142481087892,99.0153,-0.014130387642110165,58.8868,-0.016392505204655627,62.32,-0.03512731545749226,85.641,-0.017321618311545883,8.8024,-0.030299674836969714,54.7079,-0.008404925445004707,5.2486,0.011006771204727706,-0.09133734054723774,0.18063249291311312,-0.06612480801103349,-0.0438587987876371,0.008881525884562702,0.02860393931339189,-0.027016520644256747,0.011907370841852227,-0.004001637162505567,-0.005032825555894682,0.016014249785968993,-0.02879457249730244,0.030093570756258625,-0.030398538711494894,0.03533840856195747,-0.01443756431405152,0.003931468012969397,-0.007600227810808491,0.01773229235177709,-0.02312690134452655,0.0012425148902623917,0.00902187240152319,0.01647269269029117,-0.036540507398783006,0.030783753671370206,-0.03487280591738884
